   4.3847688e-05   2.6130315e-05   1.0699583e-01   6.2022727e-02
   4.3847688e-05   2.6130315e-05   1.0688201e-01   6.2022390e-02
   4.3847688e-05   2.6130315e-05   1.0676856e-01   6.2022084e-02
   4.3847688e-05   2.6130315e-05   1.0665547e-01   6.2021808e-02
   4.3847688e-05   2.6130315e-05   1.0654275e-01   6.2021561e-02
   4.3847688e-05   2.6130315e-05   1.0643039e-01   6.2021343e-02
   4.3847688e-05   2.6130315e-05   1.0631840e-01   6.2021153e-02
   4.3847688e-05   2.6130315e-05   1.0620676e-01   6.2020991e-02
   4.3847688e-05   2.6130315e-05   1.0609549e-01   6.2020856e-02
   4.3847688e-05   2.6130315e-05   1.0598457e-01   6.2020748e-02
   4.3847688e-05   2.6130315e-05   1.0587401e-01   6.2020667e-02
   4.3847688e-05   2.6130315e-05   1.0576381e-01   6.2020611e-02
   4.3847688e-05   2.6130315e-05   1.0565397e-01   6.2020580e-02
   4.3847688e-05   2.6130315e-05   1.0554448e-01   6.2020574e-02
   4.3847688e-05   2.6130315e-05   1.0543535e-01   6.2020592e-02
   4.3847688e-05   2.6130315e-05   1.0532657e-01   6.2020633e-02
   4.3847688e-05   2.6130315e-05   1.0521815e-01   6.2020698e-02
   4.3847688e-05   2.6130315e-05   1.0511008e-01   6.2020785e-02
   4.3847688e-05   2.6130315e-05   1.0500236e-01   6.2020895e-02
   4.3847688e-05   2.6130315e-05   1.0489499e-01   6.2021026e-02
   4.3847688e-05   2.6130315e-05   1.0478797e-01   6.2021178e-02
   4.3847688e-05   2.6130315e-05   1.0468130e-01   6.2021351e-02
   4.3847688e-05   2.6130315e-05   1.0457497e-01   6.2021544e-02
   4.3847688e-05   2.6130315e-05   1.0446900e-01   6.2021757e-02
   4.3847688e-05   2.6130315e-05   1.0436337e-01   6.2021989e-02
   4.3847688e-05   2.6130315e-05   1.0425808e-01   6.2022240e-02
   4.3847688e-05   2.6130315e-05   1.0415314e-01   6.2022510e-02
   4.3847688e-05   2.6130315e-05   1.0404854e-01   6.2022797e-02
   4.3847688e-05   2.6130315e-05   1.0394429e-01   6.2023102e-02
   4.3847688e-05   2.6130315e-05   1.0384038e-01   6.2023423e-02
   4.3847688e-05   2.6130315e-05   1.0373681e-01   6.2023762e-02
   4.3847688e-05   2.6130315e-05   1.0363357e-01   6.2024116e-02
   4.3847688e-05   2.6130315e-05   1.0353068e-01   6.2024486e-02
   4.3847688e-05   2.6130315e-05   1.0342813e-01   6.2024871e-02
   4.3847688e-05   2.6130315e-05   1.0332591e-01   6.2025271e-02
   4.3847688e-05   2.6130315e-05   1.0322403e-01   6.2025685e-02
   4.3847688e-05   2.6130315e-05   1.0312249e-01   6.2026113e-02
   4.3847688e-05   2.6130315e-05   1.0302128e-01   6.2026555e-02
   4.3847688e-05   2.6130315e-05   1.0292040e-01   6.2027010e-02
   4.3847688e-05   2.6130315e-05   1.0281986e-01   6.2027477e-02
   4.3847688e-05   2.6130315e-05   1.0271965e-01   6.2027957e-02
   4.3847688e-05   2.6130315e-05   1.0261977e-01   6.2028448e-02
   4.3847688e-05   2.6130315e-05   1.0252022e-01   6.2028951e-02
   4.3847688e-05   2.6130315e-05   1.0242100e-01   6.2029465e-02
   4.3847688e-05   2.6130315e-05   1.0232211e-01   6.2029990e-02
   4.3847688e-05   2.6130315e-05   1.0222355e-01   6.2030525e-02
   4.3847688e-05   2.6130315e-05   1.0212531e-01   6.2031070e-02
   4.3847688e-05   2.6130315e-05   1.0202740e-01   6.2031624e-02
   4.3847688e-05   2.6130315e-05   1.0192982e-01   6.2032187e-02
   4.3847688e-05   2.6130315e-05   1.0183256e-01   6.2032759e-02
   4.3847688e-05   2.6130315e-05   1.0173562e-01   6.2033339e-02
   4.3847688e-05   2.6130315e-05   1.0163901e-01   6.2033927e-02
   4.3847688e-05   2.6130315e-05   1.0154272e-01   6.2034523e-02
   4.3847688e-05   2.6130315e-05   1.0144674e-01   6.2035126e-02
   4.3847688e-05   2.6130315e-05   1.0135109e-01   6.2035736e-02
   4.3847688e-05   2.6130315e-05   1.0125576e-01   6.2036352e-02
   4.3847688e-05   2.6130315e-05   1.0116074e-01   6.2036974e-02
   4.3847688e-05   2.6130315e-05   1.0106605e-01   6.2037602e-02
   4.3847688e-05   2.6130315e-05   1.0097167e-01   6.2038236e-02
   4.3847688e-05   2.6130315e-05   1.0087760e-01   6.2038874e-02
   4.3847688e-05   2.6130315e-05   1.0078385e-01   6.2039517e-02
   4.3847688e-05   2.6130315e-05   1.0069041e-01   6.2040165e-02
   4.3847688e-05   2.6130315e-05   1.0059729e-01   6.2040816e-02
   4.3847688e-05   2.6130315e-05   1.0050448e-01   6.2041471e-02
   4.3847688e-05   2.6130315e-05   1.0041198e-01   6.2042129e-02
   4.3847688e-05   2.6130315e-05   1.0031979e-01   6.2042790e-02
   4.3847688e-05   2.6130315e-05   1.0022791e-01   6.2043454e-02
   4.3847688e-05   2.6130315e-05   1.0013633e-01   6.2044121e-02
   4.3847688e-05   2.6130315e-05   1.0004507e-01   6.2044789e-02
   4.3847688e-05   2.6130315e-05   9.9954113e-02   6.2045459e-02
   4.3847688e-05   2.6130315e-05   9.9863461e-02   6.2046130e-02
   4.3847688e-05   2.6130315e-05   9.9773115e-02   6.2046802e-02
   4.3847688e-05   2.6130315e-05   9.9683073e-02   6.2047475e-02
   4.3847688e-05   2.6130315e-05   9.9593335e-02   6.2048148e-02
   4.3847688e-05   2.6130315e-05   9.9503899e-02   6.2048821e-02
   4.3847688e-05   2.6130315e-05   9.9414765e-02   6.2049494e-02
   4.3847688e-05   2.6130315e-05   9.9325932e-02   6.2050167e-02
   4.3847688e-05   2.6130315e-05   9.9237399e-02   6.2050838e-02
   4.3847688e-05   2.6130315e-05   9.9149165e-02   6.2051509e-02
   4.3847688e-05   2.6130315e-05   9.9061229e-02   6.2052178e-02
   4.3847688e-05   2.6130315e-05   9.8973591e-02   6.2052845e-02
   4.3847688e-05   2.6130315e-05   9.8886249e-02   6.2053510e-02
   4.3847688e-05   2.6130315e-05   9.8799203e-02   6.2054173e-02
   4.3847688e-05   2.6130315e-05   9.8712452e-02   6.2054833e-02
   4.3847688e-05   2.6130315e-05   9.8625995e-02   6.2055490e-02
   4.3847688e-05   2.6130315e-05   9.8539831e-02   6.2056144e-02
   4.3847688e-05   2.6130315e-05   9.8453959e-02   6.2056795e-02
   4.3847688e-05   2.6130315e-05   9.8368379e-02   6.2057442e-02
   4.3847688e-05   2.6130315e-05   9.8283089e-02   6.2058085e-02
   4.3847688e-05   2.6130315e-05   9.8198089e-02   6.2058723e-02
   4.3847688e-05   2.6130315e-05   9.8113378e-02   6.2059357e-02
   4.3847688e-05   2.6130315e-05   9.8028955e-02   6.2059986e-02
   4.3847688e-05   2.6130315e-05   9.7944819e-02   6.2060610e-02
   4.3847688e-05   2.6130315e-05   9.7860969e-02   6.2061229e-02
   4.3847688e-05   2.6130315e-05   9.7777405e-02   6.2061842e-02
   4.3847688e-05   2.6130315e-05   9.7694125e-02   6.2062449e-02
   4.3847688e-05   2.6130315e-05   9.7611129e-02   6.2063050e-02
   4.3847688e-05   2.6130315e-05   9.7528416e-02   6.2063644e-02
   4.3847688e-05   2.6130315e-05   9.7445985e-02   6.2064232e-02
   4.3847688e-05   2.6130315e-05   9.7363835e-02   6.2064813e-02
   4.3847688e-05   2.6130315e-05   9.7281966e-02   6.2065387e-02
   4.3847688e-05   2.6130315e-05   9.7200376e-02   6.2065953e-02
   4.3847688e-05   2.6130315e-05   9.7119064e-02   6.2066512e-02
   4.3847688e-05   2.6130315e-05   9.7038031e-02   6.2067062e-02
   4.3847688e-05   2.6130315e-05   9.6957274e-02   6.2067605e-02
   4.3847688e-05   2.6130315e-05   9.6876794e-02   6.2068139e-02
   4.3847688e-05   2.6130315e-05   9.6796589e-02   6.2068665e-02
   9.7215055e-05   4.4257896e-05   9.6716658e-02   6.2069181e-02
   9.7215055e-05   4.4257896e-05   9.6982933e-02   6.2187179e-02
   9.7215055e-05   4.4257896e-05   9.7248271e-02   6.2304726e-02
   9.7215055e-05   4.4257896e-05   9.7512680e-02   6.2421825e-02
   9.7215055e-05   4.4257896e-05   9.7776170e-02   6.2538479e-02
   9.7215055e-05   4.4257896e-05   9.8038751e-02   6.2654689e-02
   9.7215055e-05   4.4257896e-05   9.8300430e-02   6.2770459e-02
   9.7215055e-05   4.4257896e-05   9.8561216e-02   6.2885792e-02
   9.7215055e-05   4.4257896e-05   9.8821118e-02   6.3000688e-02
   9.7215055e-05   4.4257896e-05   9.9080144e-02   6.3115152e-02
   9.7215055e-05   4.4257896e-05   9.9338302e-02   6.3229186e-02
   9.7215055e-05   4.4257896e-05   9.9595600e-02   6.3342791e-02
   9.7215055e-05   4.4257896e-05   9.9852045e-02   6.3455971e-02
   9.7215055e-05   4.4257896e-05   1.0010765e-01   6.3568727e-02
   9.7215055e-05   4.4257896e-05   1.0036241e-01   6.3681063e-02
   9.7215055e-05   4.4257896e-05   1.0061634e-01   6.3792981e-02
   9.7215055e-05   4.4257896e-05   1.0086945e-01   6.3904482e-02
   9.7215055e-05   4.4257896e-05   1.0112174e-01   6.4015570e-02
   9.7215055e-05   4.4257896e-05   1.0137323e-01   6.4126247e-02
   9.7215055e-05   4.4257896e-05   1.0162391e-01   6.4236515e-02
   9.7215055e-05   4.4257896e-05   1.0187379e-01   6.4346376e-02
   9.7215055e-05   4.4257896e-05   1.0212288e-01   6.4455834e-02
   9.7215055e-05   4.4257896e-05   1.0237119e-01   6.4564889e-02
   9.7215055e-05   4.4257896e-05   1.0261873e-01   6.4673545e-02
   9.7215055e-05   4.4257896e-05   1.0286549e-01   6.4781804e-02
   9.7215055e-05   4.4257896e-05   1.0311149e-01   6.4889668e-02
   9.7215055e-05   4.4257896e-05   1.0335672e-01   6.4997139e-02
   9.7215055e-05   4.4257896e-05   1.0360121e-01   6.5104220e-02
   9.7215055e-05   4.4257896e-05   1.0384494e-01   6.5210913e-02
   9.7215055e-05   4.4257896e-05   1.0408794e-01   6.5317220e-02
   9.7215055e-05   4.4257896e-05   1.0433019e-01   6.5423144e-02
   9.7215055e-05   4.4257896e-05   1.0457172e-01   6.5528686e-02
   9.7215055e-05   4.4257896e-05   1.0481252e-01   6.5633850e-02
   9.7215055e-05   4.4257896e-05   1.0505260e-01   6.5738636e-02
   9.7215055e-05   4.4257896e-05   1.0529196e-01   6.5843048e-02
   9.7215055e-05   4.4257896e-05   1.0553062e-01   6.5947087e-02
   9.7215055e-05   4.4257896e-05   1.0576856e-01   6.6050756e-02
   9.7215055e-05   4.4257896e-05   1.0600581e-01   6.6154057e-02
   9.7215055e-05   4.4257896e-05   1.0624236e-01   6.6256992e-02
   9.7215055e-05   4.4257896e-05   1.0647822e-01   6.6359564e-02
   9.7215055e-05   4.4257896e-05   1.0671339e-01   6.6461773e-02
   9.7215055e-05   4.4257896e-05   1.0694789e-01   6.6563624e-02
   9.7215055e-05   4.4257896e-05   1.0718170e-01   6.6665117e-02
   9.7215055e-05   4.4257896e-05   1.0741485e-01   6.6766255e-02
   9.7215055e-05   4.4257896e-05   1.0764732e-01   6.6867040e-02
   9.7215055e-05   4.4257896e-05   1.0787913e-01   6.6967474e-02
   9.7215055e-05   4.4257896e-05   1.0811029e-01   6.7067560e-02
   9.7215055e-05   4.4257896e-05   1.0834078e-01   6.7167298e-02
   9.7215055e-05   4.4257896e-05   1.0857063e-01   6.7266692e-02
   9.7215055e-05   4.4257896e-05   1.0879983e-01   6.7365744e-02
   9.7215055e-05   4.4257896e-05   1.0902839e-01   6.7464455e-02
   9.7215055e-05   4.4257896e-05   1.0925631e-01   6.7562828e-02
   9.7215055e-05   4.4257896e-05   1.0948360e-01   6.7660864e-02
   9.7215055e-05   4.4257896e-05   1.0971025e-01   6.7758566e-02
   9.7215055e-05   4.4257896e-05   1.0993628e-01   6.7855936e-02
   9.7215055e-05   4.4257896e-05   1.1016169e-01   6.7952976e-02
   9.7215055e-05   4.4257896e-05   1.1038647e-01   6.8049687e-02
   9.7215055e-05   4.4257896e-05   1.1061065e-01   6.8146073e-02
   9.7215055e-05   4.4257896e-05   1.1083421e-01   6.8242134e-02
   9.7215055e-05   4.4257896e-05   1.1105716e-01   6.8337873e-02
   9.7215055e-05   4.4257896e-05   1.1127951e-01   6.8433292e-02
   9.7215055e-05   4.4257896e-05   1.1150126e-01   6.8528393e-02
   9.7215055e-05   4.4257896e-05   1.1172241e-01   6.8623177e-02
   9.7215055e-05   4.4257896e-05   1.1194297e-01   6.8717648e-02
   9.7215055e-05   4.4257896e-05   1.1216294e-01   6.8811806e-02
   9.7215055e-05   4.4257896e-05   1.1238233e-01   6.8905654e-02
   9.7215055e-05   4.4257896e-05   1.1260113e-01   6.8999193e-02
   9.7215055e-05   4.4257896e-05   1.1281935e-01   6.9092426e-02
   9.7215055e-05   4.4257896e-05   1.1303699e-01   6.9185355e-02
   9.7215055e-05   4.4257896e-05   1.1325406e-01   6.9277981e-02
   9.7215055e-05   4.4257896e-05   1.1347057e-01   6.9370307e-02
   9.7215055e-05   4.4257896e-05   1.1368650e-01   6.9462333e-02
   9.7215055e-05   4.4257896e-05   1.1390187e-01   6.9554063e-02
   9.7215055e-05   4.4257896e-05   1.1411668e-01   6.9645498e-02
   9.7215055e-05   4.4257896e-05   1.1433094e-01   6.9736640e-02
   9.7215055e-05   4.4257896e-05   1.1454464e-01   6.9827491e-02
   9.7215055e-05   4.4257896e-05   1.1475779e-01   6.9918052e-02
   9.7215055e-05   4.4257896e-05   1.1497039e-01   7.0008326e-02
   9.7215055e-05   4.4257896e-05   1.1518244e-01   7.0098315e-02
   9.7215055e-05   4.4257896e-05   1.1539396e-01   7.0188019e-02
   9.7215055e-05   4.4257896e-05   1.1560493e-01   7.0277442e-02
   9.7215055e-05   4.4257896e-05   1.1581537e-01   7.0366585e-02
   9.7215055e-05   4.4257896e-05   1.1602527e-01   7.0455449e-02
   9.7215055e-05   4.4257896e-05   1.1623465e-01   7.0544037e-02
   9.7215055e-05   4.4257896e-05   1.1644349e-01   7.0632351e-02
   9.7215055e-05   4.4257896e-05   1.1665182e-01   7.0720391e-02
   9.7215055e-05   4.4257896e-05   1.1685961e-01   7.0808161e-02
   9.7215055e-05   4.4257896e-05   1.1706689e-01   7.0895661e-02
   9.7215055e-05   4.4257896e-05   1.1727365e-01   7.0982893e-02
   9.7215055e-05   4.4257896e-05   1.1747990e-01   7.1069860e-02
   9.7215055e-05   4.4257896e-05   1.1768564e-01   7.1156564e-02
   9.7215055e-05   4.4257896e-05   1.1789087e-01   7.1243004e-02
   9.7215055e-05   4.4257896e-05   1.1809559e-01   7.1329185e-02
   9.7215055e-05   4.4257896e-05   1.1829980e-01   7.1415107e-02
   9.7215055e-05   4.4257896e-05   1.1850352e-01   7.1500771e-02
   9.7215055e-05   4.4257896e-05   1.1870674e-01   7.1586181e-02
   9.7215055e-05   4.4257896e-05   1.1890946e-01   7.1671337e-02
   9.7215055e-05   4.4257896e-05   1.1911168e-01   7.1756241e-02
   9.7215055e-05   4.4257896e-05   1.1931342e-01   7.1840894e-02
   9.7215055e-05   4.4257896e-05   1.1951466e-01   7.1925300e-02
   9.7215055e-05   4.4257896e-05   1.1971542e-01   7.2009458e-02
   9.7215055e-05   4.4257896e-05   1.1991570e-01   7.2093372e-02
   9.7215055e-05   4.4257896e-05   1.2011549e-01   7.2177042e-02
   9.7215055e-05   4.4257896e-05   1.2031481e-01   7.2260470e-02
   9.7215055e-05   4.4257896e-05   1.2051364e-01   7.2343658e-02
   9.7215055e-05   4.4257896e-05   1.2071200e-01   7.2426608e-02
   9.7215055e-05   4.4257896e-05   1.2090989e-01   7.2509321e-02
   9.7215055e-05   4.4257896e-05   1.2110731e-01   7.2591798e-02
   9.7215055e-05   4.4257896e-05   1.2130426e-01   7.2674042e-02
   9.7215055e-05   4.4257896e-05   1.2150075e-01   7.2756054e-02
   9.7215055e-05   4.4257896e-05   1.2169677e-01   7.2837836e-02
   9.7215055e-05   4.4257896e-05   1.2189233e-01   7.2919389e-02
   9.7215055e-05   4.4257896e-05   1.2208743e-01   7.3000714e-02
   9.7215055e-05   4.4257896e-05   1.2228207e-01   7.3081814e-02
   9.7215055e-05   4.4257896e-05   1.2247626e-01   7.3162690e-02
   9.7215055e-05   4.4257896e-05   1.2266999e-01   7.3243343e-02
   9.7215055e-05   4.4257896e-05   1.2286328e-01   7.3323775e-02
   9.7215055e-05   4.4257896e-05   1.2305611e-01   7.3403988e-02
   9.7215055e-05   4.4257896e-05   1.2324850e-01   7.3483983e-02
   9.7215055e-05   4.4257896e-05   1.2344045e-01   7.3563762e-02
   9.7215055e-05   4.4257896e-05   1.2363195e-01   7.3643325e-02
   9.7215055e-05   4.4257896e-05   1.2382301e-01   7.3722676e-02
   9.7215055e-05   4.4257896e-05   1.2401363e-01   7.3801814e-02
   9.7215055e-05   4.4257896e-05   1.2420381e-01   7.3880743e-02
   9.7215055e-05   4.4257896e-05   1.2439356e-01   7.3959462e-02
   9.7215055e-05   4.4257896e-05   1.2458288e-01   7.4037974e-02
   9.7215055e-05   4.4257896e-05   1.2477177e-01   7.4116281e-02
   9.7215055e-05   4.4257896e-05   1.2496022e-01   7.4194382e-02
   9.7215055e-05   4.4257896e-05   1.2514825e-01   7.4272281e-02
   9.7215055e-05   4.4257896e-05   1.2533586e-01   7.4349979e-02
   9.7215055e-05   4.4257896e-05   1.2552304e-01   7.4427476e-02
   9.7215055e-05   4.4257896e-05   1.2570980e-01   7.4504774e-02
   9.7215055e-05   4.4257896e-05   1.2589614e-01   7.4581876e-02
   9.7215055e-05   4.4257896e-05   1.2608206e-01   7.4658782e-02
   9.7215055e-05   4.4257896e-05   1.2626757e-01   7.4735493e-02
   9.7215055e-05   4.4257896e-05   1.2645266e-01   7.4812011e-02
   9.7215055e-05   4.4257896e-05   1.2663734e-01   7.4888337e-02
   9.7215055e-05   4.4257896e-05   1.2682161e-01   7.4964474e-02
   9.7215055e-05   4.4257896e-05   1.2700547e-01   7.5040421e-02
   9.7215055e-05   4.4257896e-05   1.2718893e-01   7.5116181e-02
   9.7215055e-05   4.4257896e-05   1.2737197e-01   7.5191755e-02
   9.7215055e-05   4.4257896e-05   1.2755462e-01   7.5267144e-02
   9.7215055e-05   4.4257896e-05   1.2773686e-01   7.5342350e-02
   9.7215055e-05   4.4257896e-05   1.2791870e-01   7.5417373e-02
   9.7215055e-05   4.4257896e-05   1.2810014e-01   7.5492216e-02
   9.7215055e-05   4.4257896e-05   1.2828119e-01   7.5566879e-02
   9.7215055e-05   4.4257896e-05   1.2846184e-01   7.5641364e-02
   9.7215055e-05   4.4257896e-05   1.2864210e-01   7.5715672e-02
   9.7215055e-05   4.4257896e-05   1.2882196e-01   7.5789805e-02
   9.7215055e-05   4.4257896e-05   1.2900143e-01   7.5863763e-02
   8.3767344e-05   6.9946930e-05   1.2918052e-01   7.5937548e-02
   8.3767344e-05   6.9946930e-05   1.2927201e-01   7.6177613e-02
   8.3767344e-05   6.9946930e-05   1.2936333e-01   7.6416785e-02
   8.3767344e-05   6.9946930e-05   1.2945449e-01   7.6655067e-02
   8.3767344e-05   6.9946930e-05   1.2954548e-01   7.6892458e-02
   8.3767344e-05   6.9946930e-05   1.2963632e-01   7.7128960e-02
   8.3767344e-05   6.9946930e-05   1.2972700e-01   7.7364575e-02
   8.3767344e-05   6.9946930e-05   1.2981752e-01   7.7599302e-02
   8.3767344e-05   6.9946930e-05   1.2990788e-01   7.7833144e-02
   8.3767344e-05   6.9946930e-05   1.2999809e-01   7.8066100e-02
   8.3767344e-05   6.9946930e-05   1.3008814e-01   7.8298171e-02
   8.3767344e-05   6.9946930e-05   1.3017803e-01   7.8529359e-02
   8.3767344e-05   6.9946930e-05   1.3026777e-01   7.8759664e-02
   8.3767344e-05   6.9946930e-05   1.3035737e-01   7.8989086e-02
   8.3767344e-05   6.9946930e-05   1.3044681e-01   7.9217627e-02
   8.3767344e-05   6.9946930e-05   1.3053610e-01   7.9445286e-02
   8.3767344e-05   6.9946930e-05   1.3062524e-01   7.9672063e-02
   8.3767344e-05   6.9946930e-05   1.3071423e-01   7.9897961e-02
   8.3767344e-05   6.9946930e-05   1.3080308e-01   8.0122978e-02
   8.3767344e-05   6.9946930e-05   1.3089178e-01   8.0347115e-02
   8.3767344e-05   6.9946930e-05   1.3098034e-01   8.0570372e-02
   8.3767344e-05   6.9946930e-05   1.3106875e-01   8.0792749e-02
   8.3767344e-05   6.9946930e-05   1.3115702e-01   8.1014246e-02
   8.3767344e-05   6.9946930e-05   1.3124515e-01   8.1234863e-02
   8.3767344e-05   6.9946930e-05   1.3133314e-01   8.1454599e-02
   8.3767344e-05   6.9946930e-05   1.3142099e-01   8.1673456e-02
   8.3767344e-05   6.9946930e-05   1.3150870e-01   8.1891431e-02
   8.3767344e-05   6.9946930e-05   1.3159627e-01   8.2108525e-02
   8.3767344e-05   6.9946930e-05   1.3168371e-01   8.2324737e-02
   8.3767344e-05   6.9946930e-05   1.3177101e-01   8.2540066e-02
   8.3767344e-05   6.9946930e-05   1.3185818e-01   8.2754512e-02
   8.3767344e-05   6.9946930e-05   1.3194522e-01   8.2968074e-02
   8.3767344e-05   6.9946930e-05   1.3203212e-01   8.3180750e-02
   8.3767344e-05   6.9946930e-05   1.3211889e-01   8.3392539e-02
   8.3767344e-05   6.9946930e-05   1.3220553e-01   8.3603440e-02
   8.3767344e-05   6.9946930e-05   1.3229205e-01   8.3813452e-02
   8.3767344e-05   6.9946930e-05   1.3237843e-01   8.4022572e-02
   8.3767344e-05   6.9946930e-05   1.3246469e-01   8.4230799e-02
   8.3767344e-05   6.9946930e-05   1.3255082e-01   8.4438131e-02
   8.3767344e-05   6.9946930e-05   1.3263683e-01   8.4644565e-02
   8.3767344e-05   6.9946930e-05   1.3272271e-01   8.4850100e-02
   8.3767344e-05   6.9946930e-05   1.3280847e-01   8.5054732e-02
   8.3767344e-05   6.9946930e-05   1.3289411e-01   8.5258458e-02
   8.3767344e-05   6.9946930e-05   1.3297962e-01   8.5461276e-02
   8.3767344e-05   6.9946930e-05   1.3306502e-01   8.5663181e-02
   8.3767344e-05   6.9946930e-05   1.3315030e-01   8.5864170e-02
   8.3767344e-05   6.9946930e-05   1.3323546e-01   8.6064238e-02
